
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
10.2117,11.1448,13.3893,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000004,
8.72998,11.2627,13.3583,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,5,100000005,
3.5054,6.12273,8.96358,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
4.32515,5.46889,7.55032,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
4.38438,7.57344,8.72686,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
5.53565,7.66595,10.1831,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
