
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.123503,-0.982512,-0.139349,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
-0.434817,0.899361,-0.0456473,um,Cell,Cell Ellipsoid Axis C,1,ATM,5,
0.888275,-0.425084,-0.173984,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
-0.345801,0.0268452,0.937924,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.456891,-0.591379,0.66447,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.830331,0.0850206,0.550747,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
