
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-1.23828,2.6875,0.770676,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,1,100000000,
3.09766,-2.0625,-2.45169,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,2,100000002,
-0.888672,-0.441406,1.8803,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
0.167969,-1.26563,0.506889,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,7,100000007,
-0.988281,0.484375,-1.28932,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,9,100000009,
0.623047,1.33984,-2.24917,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,10,100000010,
