
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.02974,10.2112,13.2321,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000000,
7.55923,8.83309,12.2922,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,2,100000002,
6.04868,7.73206,10.0359,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
4.26733,6.63757,8.61598,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000007,
4.96572,7.62339,9.81214,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,9,100000009,
4.49979,6.15784,8.1699,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,10,100000010,
