
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
7.63033,um,Cell,Image 1,1,ATM,1,
7.63033,um,Cell,Image 1,1,ATM,2,
10.1738,um,Cell,Image 1,1,TVC,4,
6.78252,um,Cell,Image 1,1,TVC,7,
3.39126,um,Cell,Image 1,1,TVC,9,
2.96735,um,Cell,Image 1,1,TVC,10,
