
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.0878,um,Nucleus,1,ATM,1,100000000,
3.77021,um,Nucleus,1,ATM,2,100000002,
3.02191,um,Nucleus,1,TVC,4,100000004,
2.07754,um,Nucleus,1,TVC,7,100000007,
2.51427,um,Nucleus,1,TVC,9,100000009,
2.21214,um,Nucleus,1,TVC,10,100000010,
