
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
2.96403,um,Cell,Image 1,1,ATM,1,
0.423431,um,Cell,Image 1,1,ATM,2,
22.2266,um,Cell,Image 1,1,TVC,5,
16.2422,um,Cell,Image 1,1,TVC,6,
15.667,um,Cell,Image 1,1,TVC,7,
11.8561,um,Cell,Image 1,1,TVC,8,
