
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
42189.5,54471.5,-19.4747,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
42214.3,54430.1,-17.1656,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,2,
42265.8,54407.3,0.823542,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
42272.1,54402.1,5.35944,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
42264,54404.5,10.4129,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
42270.4,54396.2,14.6124,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,8,
