
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.88756,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000000,
2.73945,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,2,100000001,
1.78107,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000004,
2.75726,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000005,
3.4148,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000006,
1.26832,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,8,100000007,
