
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.92748,12.2996,12.4989,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000000,
7.25989,11.3102,14.6528,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,2,100000001,
5.26837,7.26063,7.8837,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000004,
4.65698,6.79884,8.09346,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000005,
5.10441,5.66622,7.8165,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000006,
4.8473,7.15155,7.51959,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,8,100000007,
