
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.0351563,8.25781,-1.4451,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,4,100000004,
-0.480469,-3.58203,1.16871,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,5,100000005,
-0.828125,2.28516,-1.35478,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,0,100000000,
-0.300781,0.171875,-2.42275,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
-0.40625,-0.796875,-2.19027,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
-0.535156,1.22656,0.00534821,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
