
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
2944.3,um^2,Cell,1,ATM,0,
1104.55,um^2,Cell,1,TVC,1,
2579.19,um^2,Cell,1,ATM,2,
1137.03,um^2,Cell,1,TVC,3,
1565.65,um^2,Cell,1,TVC,4,
827.657,um^2,Cell,1,TVC,7,
