
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.656504,,Nucleus,1,ATM,0,100000000,
0.62757,,Nucleus,1,TVC,1,100000001,
0.651391,,Nucleus,1,ATM,2,100000002,
0.668536,,Nucleus,1,TVC,3,100000003,
0.655844,,Nucleus,1,TVC,4,100000004,
0.657381,,Nucleus,1,TVC,7,100000007,
