
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.459073,0.885917,0.0663547,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,0,100000000,
0.777765,-0.57434,-0.255374,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,1,100000001,
0.927103,0.344851,0.146828,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,2,100000002,
0.959696,0.275149,-0.0572444,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,3,100000003,
0.763894,0.622901,0.168703,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,4,100000004,
0.77859,0.627271,0.0181446,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,5,100000005,
