
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.19138,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
0.819657,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000001,
1.71938,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
2.44696,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
3.15512,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
3.03408,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
