
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.57612,,Nucleus,1,ATM,0,100000000,
0.620859,,Nucleus,1,ATM,1,100000001,
0.632668,,Nucleus,1,TVC,2,100000002,
0.635248,,Nucleus,1,TVC,3,100000003,
0.642251,,Nucleus,1,TVC,4,100000004,
0.585383,,Nucleus,1,TVC,5,100000005,
