
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
48792.5,um,Nucleus,Nucleus Distance from Origin,1,ATM,9,100000009,
48788,um,Nucleus,Nucleus Distance from Origin,1,ATM,10,100000010,
48738.7,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000005,
48748.5,um,Nucleus,Nucleus Distance from Origin,1,TVC,6,100000006,
48737.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,7,100000007,
48731.6,um,Nucleus,Nucleus Distance from Origin,1,TVC,8,100000008,
