
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
31423.7,37327.3,138.461,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,9,
31389.6,37347.9,139.016,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,10,
31412.3,37264.8,126.043,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
31416.6,37275.3,127.545,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
31404.5,37271.5,133.254,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
31405,37261.9,134.78,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,8,
