
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.607616,,Nucleus,1,ATM,0,100000000,
0.297654,,Nucleus,1,ATM,1,100000001,
0.32729,,Nucleus,1,TVC,2,100000002,
0.462858,,Nucleus,1,TVC,3,100000003,
0.478242,,Nucleus,1,TVC,4,100000004,
