
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
5.36661,um,Nucleus,1,ATM,0,100000000,
4.07838,um,Nucleus,1,ATM,1,100000001,
2.75122,um,Nucleus,1,TVC,2,100000002,
3.14343,um,Nucleus,1,TVC,3,100000003,
3.89448,um,Nucleus,1,TVC,4,100000004,
