
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
60.0791,um^3,Nucleus,1,TVC,0,100000000,
116.269,um^3,Nucleus,1,TVC,1,100000001,
57.1451,um^3,Nucleus,1,TVC,2,100000002,
119.919,um^3,Nucleus,1,TVC,3,100000003,
435.701,um^3,Nucleus,1,ATM,4,100000004,
460.743,um^3,Nucleus,1,ATM,5,100000005,
