
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
196.882,um^2,Nucleus,1,TVC,1,100000000,
216.809,um^2,Nucleus,1,TVC,2,100000001,
334.837,um^2,Nucleus,1,TVC,3,100000002,
262.495,um^2,Nucleus,1,TVC,4,100000003,
373.691,um^2,Nucleus,1,TVC,5,100000004,
364.609,um^2,Nucleus,1,TVC,6,100000005,
401.025,um^2,Nucleus,1,ATM,0,100000006,
