
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
2824.4,um^2,Cell,1,ATM,0,
910.937,um^2,Cell,1,TVC,1,
923.35,um^2,Cell,1,TVC,2,
1396.71,um^2,Cell,1,TVC,3,
1079.96,um^2,Cell,1,TVC,4,
1701.95,um^2,Cell,1,TVC,5,
2021.52,um^2,Cell,1,TVC,6,
