
Cell Distance to Image Border XY Img=1
 ==================== 
Cell Distance to Image Border XY,Unit,Category,Image,Time,Default Labels,ID,
43.2852,um,Cell,Image 1,1,ATM,0,
39.3242,um,Cell,Image 1,1,TVC,1,
44.4531,um,Cell,Image 1,1,TVC,2,
23.3672,um,Cell,Image 1,1,TVC,3,
44.4531,um,Cell,Image 1,1,TVC,4,
24.2227,um,Cell,Image 1,1,TVC,5,
33.0547,um,Cell,Image 1,1,TVC,6,
