
Cell BoundingBoxAA Length
 ==================== 
Cell BoundingBoxAA Length X,Cell BoundingBoxAA Length Y,Cell BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
19.6641,45.2773,22.0186,um,Cell,Cell BoundingBoxAA Length,1,ATM,0,
15.1055,13.9531,15.2436,um,Cell,Cell BoundingBoxAA Length,1,TVC,1,
13.1094,16.5156,18.6311,um,Cell,Cell BoundingBoxAA Length,1,TVC,2,
22.2266,14.2383,16.9373,um,Cell,Cell BoundingBoxAA Length,1,TVC,3,
13.1094,19.3633,21.1717,um,Cell,Cell BoundingBoxAA Length,1,TVC,4,
22.5117,15.3789,21.5951,um,Cell,Cell BoundingBoxAA Length,1,TVC,5,
21.0898,17.9414,25.406,um,Cell,Cell BoundingBoxAA Length,1,TVC,6,
