
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.20659,um,Nucleus,1,TVC,1,100000000,
2.38353,um,Nucleus,1,TVC,2,100000001,
2.75499,um,Nucleus,1,TVC,3,100000002,
2.664,um,Nucleus,1,TVC,4,100000003,
3.01425,um,Nucleus,1,TVC,5,100000004,
3.35508,um,Nucleus,1,TVC,6,100000005,
3.41257,um,Nucleus,1,ATM,0,100000006,
