
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.61653,,Cell,1,ATM,0,
0.419048,,Cell,1,TVC,1,
0.545465,,Cell,1,TVC,2,
0.582786,,Cell,1,TVC,3,
0.242635,,Cell,1,TVC,4,
0.505538,,Cell,1,TVC,5,
0.554551,,Cell,1,TVC,6,
