
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.406341,,Nucleus,1,TVC,1,100000000,
0.269283,,Nucleus,1,TVC,2,100000001,
0.3651,,Nucleus,1,TVC,3,100000002,
0.269244,,Nucleus,1,TVC,4,100000003,
0.410591,,Nucleus,1,ATM,5,100000004,
0.486288,,Nucleus,1,ATM,6,100000005,
