
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.16802,um,Nucleus,1,TVC,1,100000000,
2.36045,um,Nucleus,1,TVC,2,100000001,
2.98966,um,Nucleus,1,TVC,3,100000002,
2.53605,um,Nucleus,1,TVC,4,100000003,
4.64848,um,Nucleus,1,ATM,5,100000004,
4.62471,um,Nucleus,1,ATM,6,100000005,
