
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
3.46843,um,Nucleus,1,TVC,1,100000000,
3.39708,um,Nucleus,1,TVC,2,100000001,
3.16495,um,Nucleus,1,TVC,3,100000002,
3.0659,um,Nucleus,1,TVC,4,100000003,
5.44272,um,Nucleus,1,ATM,5,100000004,
6.5215,um,Nucleus,1,ATM,6,100000005,
