
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.479505,,Cell,1,TVC,1,
0.478216,,Cell,1,TVC,2,
0.49246,,Cell,1,TVC,3,
0.439074,,Cell,1,TVC,4,
0.457623,,Cell,1,ATM,5,
0.486767,,Cell,1,ATM,6,
