
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.7833,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000004,
1.63841,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,6,100000005,
3.08537,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000000,
2.22029,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000001,
1.75414,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000002,
2.12178,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000003,
