
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
5938.15,um^3,Cell,1,ATM,1,
7488.65,um^3,Cell,1,ATM,2,
1479.77,um^3,Cell,1,TVC,3,
1249.33,um^3,Cell,1,TVC,4,
842.395,um^3,Cell,1,TVC,5,
