
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.53545,10.3949,13.605,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000000,
6.67136,11.3356,12.9619,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,2,100000001,
5.14988,6.91499,7.26621,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000002,
3.78901,4.44983,5.63416,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000003,
3.65257,3.78024,4.92861,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000004,
