
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
10.795,um,Cell,1,ATM,1,
11.3552,um,Cell,1,ATM,2,
7.59614,um,Cell,1,TVC,3,
7.67424,um,Cell,1,TVC,4,
6.37284,um,Cell,1,TVC,5,
