
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
3508.23,um^2,Cell,1,ATM,1,
5864.46,um^2,Cell,1,ATM,2,
2111.44,um^2,Cell,1,TVC,3,
1164.29,um^2,Cell,1,TVC,4,
882.717,um^2,Cell,1,TVC,5,
