
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.106219,-0.964873,-0.240285,um,Cell,Cell Ellipsoid Axis C,1,ATM,8,
-0.0455599,-0.996158,0.0747871,um,Cell,Cell Ellipsoid Axis C,1,ATM,10,
0.899023,0.316056,0.303095,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
-0.00732282,0.0742577,0.997212,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
-0.669201,-0.167623,0.723929,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
