
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.597809,,Cell,1,TVC,0,
0.566898,,Cell,1,ATM,1,
0.585117,,Cell,1,ATM,2,
0.516405,,Cell,1,TVC,3,
0.549494,,Cell,1,TVC,4,
