
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
2658.48,um^3,Cell,1,TVC,0,
3375.36,um^3,Cell,1,ATM,1,
2823.6,um^3,Cell,1,ATM,2,
639.597,um^3,Cell,1,TVC,3,
2299.13,um^3,Cell,1,TVC,4,
