
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.38785,-0.470637,0.792511,um,Cell,Cell Ellipsoid Axis B,1,ATM,5,
-0.052058,0.109877,0.992581,um,Cell,Cell Ellipsoid Axis B,1,TVC,0,
-0.382063,-0.919811,0.0893023,um,Cell,Cell Ellipsoid Axis B,1,TVC,1,
0.507523,-0.861538,-0.013151,um,Cell,Cell Ellipsoid Axis B,1,TVC,2,
0.935814,0.186545,0.299085,um,Cell,Cell Ellipsoid Axis B,1,TVC,3,
0.113325,0.983979,0.137635,um,Cell,Cell Ellipsoid Axis B,1,TVC,4,
