
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
690.824,um^2,Cell,1,TVC,0,
991.219,um^2,Cell,1,TVC,1,
2232.75,um^2,Cell,1,TVC,2,
891.482,um^2,Cell,1,TVC,3,
1025.55,um^2,Cell,1,TVC,4,
2847.23,um^2,Cell,1,ATM,5,
