
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.12417,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000005,
1.62957,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
1.47306,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
2.23286,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
1.52387,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
1.77483,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
