
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
573.44,um^3,Cell,1,TVC,0,
877.879,um^3,Cell,1,TVC,1,
2881.82,um^3,Cell,1,TVC,2,
882.022,um^3,Cell,1,TVC,3,
891.85,um^3,Cell,1,TVC,4,
3851.36,um^3,Cell,1,ATM,5,
