
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.28079,um,Nucleus,1,TVC,0,100000000,
2.72079,um,Nucleus,1,TVC,1,100000001,
3.99239,um,Nucleus,1,TVC,2,100000002,
2.41476,um,Nucleus,1,TVC,3,100000003,
2.36816,um,Nucleus,1,TVC,4,100000004,
4.26025,um,Nucleus,1,ATM,5,100000005,
