
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
643.155,um^3,Cell,1,TVC,0,
977.076,um^3,Cell,1,TVC,1,
3202.83,um^3,Cell,1,TVC,2,
945.54,um^3,Cell,1,TVC,3,
964.407,um^3,Cell,1,TVC,4,
4201.14,um^3,Cell,1,ATM,5,
