
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
1.81872,um,Nucleus,1,TVC,0,100000000,
2.29159,um,Nucleus,1,TVC,1,100000001,
3.85602,um,Nucleus,1,TVC,2,100000002,
1.90324,um,Nucleus,1,TVC,3,100000003,
2.10231,um,Nucleus,1,TVC,4,100000004,
3.38049,um,Nucleus,1,ATM,5,100000005,
