
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
433.334,um^2,Nucleus,1,ATM,2,100000002,
338.051,um^2,Nucleus,1,ATM,3,100000003,
90.9638,um^2,Nucleus,1,TVC,4,100000004,
143.771,um^2,Nucleus,1,TVC,5,100000005,
172.027,um^2,Nucleus,1,TVC,6,100000006,
77.5499,um^2,Nucleus,1,TVC,7,100000007,
