
Cell Ellipsoid Axis Length C
 ==================== 
Cell Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,ID,
6.52881,um,Cell,1,TVC,2,
8.64178,um,Cell,1,TVC,3,
8.50985,um,Cell,1,TVC,4,
10.2809,um,Cell,1,TVC,5,
23.9502,um,Cell,1,ATM,6,
18.4615,um,Cell,1,ATM,7,
