
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.630017,,Nucleus,1,TVC,2,100000000,
0.637522,,Nucleus,1,TVC,3,100000001,
0.633436,,Nucleus,1,TVC,4,100000002,
0.644043,,Nucleus,1,TVC,5,100000003,
0.634668,,Nucleus,1,ATM,6,100000004,
0.617697,,Nucleus,1,ATM,7,100000005,
