
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
509.147,um^3,Cell,1,TVC,2,
1214.24,um^3,Cell,1,TVC,3,
970.226,um^3,Cell,1,TVC,4,
1870,um^3,Cell,1,TVC,5,
4972.88,um^3,Cell,1,ATM,6,
4777.52,um^3,Cell,1,ATM,7,
