
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.36241,um,Nucleus,1,TVC,2,100000000,
2.83063,um,Nucleus,1,TVC,3,100000001,
2.26302,um,Nucleus,1,TVC,4,100000002,
2.89187,um,Nucleus,1,TVC,5,100000003,
4.13049,um,Nucleus,1,ATM,6,100000004,
3.55716,um,Nucleus,1,ATM,7,100000005,
