
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
835.402,um^2,Cell,1,TVC,2,
1646.14,um^2,Cell,1,TVC,3,
1156.61,um^2,Cell,1,TVC,4,
1605.44,um^2,Cell,1,TVC,5,
4122.82,um^2,Cell,1,ATM,6,
3700.47,um^2,Cell,1,ATM,7,
