
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.0599107,0.516516,-0.854179,um,Surface,Ellipsoid Axis B,1,ATMgroup,2,
0.554858,-0.812216,0.180103,um,Surface,Ellipsoid Axis B,1,TVCgroup,0,
