
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.375948,,Nucleus,1,TVC,0,100000000,
0.602656,,Nucleus,1,TVC,1,100000001,
0.289141,,Nucleus,1,TVC,2,100000002,
0.257781,,Nucleus,1,TVC,4,100000004,
0.439233,,Nucleus,1,ATM,8,100000008,
0.48473,,Nucleus,1,ATM,9,100000009,
