
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
907.568,um^3,Cell,1,TVC,0,
1123.87,um^3,Cell,1,TVC,1,
1860.16,um^3,Cell,1,TVC,2,
1778.11,um^3,Cell,1,TVC,4,
3139.28,um^3,Cell,1,ATM,8,
4189.03,um^3,Cell,1,ATM,9,
