
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.766364,0.631465,0.118061,um,Cell,Cell Ellipsoid Axis C,1,ATM,8,
-0.832912,0.506133,0.223802,um,Cell,Cell Ellipsoid Axis C,1,ATM,9,
0.937104,0.312167,0.156165,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
0.80353,-0.494817,0.330901,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
-0.268911,-0.933408,-0.237564,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.670278,-0.686482,-0.281904,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
