
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
10.2383,9.95313,14.4128,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,0,100000000,
10.5234,12.2266,13.9889,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,1,100000001,
7.39063,8.24609,10.1738,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,5,100000005,
8.53125,6.82422,11.8694,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,7,100000007,
6.53906,7.10938,8.47813,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,9,100000009,
5.12109,5.6875,6.3586,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,11,100000011,
