
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
29629,79782.9,-42.8624,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
29658.9,79745.8,-37.0491,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,3,
29727.8,79726.5,-9.30526,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
29718.1,79731.9,-8.5863,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
29710.7,79721.1,-6.77875,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
29720.8,79718.2,-6.62629,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
