
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
29631.3,79777.2,-43.6853,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,2,100000001,
29656.3,79746.8,-37.1211,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,3,100000002,
29727.7,79726,-11.5017,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000003,
29718.6,79731.8,-9.72627,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000004,
29711.6,79722.2,-8.95863,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,6,100000005,
29720.6,79720,-8.60646,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,7,100000006,
