
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
8666.88,um^2,Cell,1,ATM,2,
6663.48,um^2,Cell,1,ATM,3,
910.56,um^2,Cell,1,TVC,4,
1114.4,um^2,Cell,1,TVC,5,
1639.1,um^2,Cell,1,TVC,6,
1760.5,um^2,Cell,1,TVC,7,
