
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
12698.1,um^3,Cell,1,ATM,2,
10178.9,um^3,Cell,1,ATM,3,
825.723,um^3,Cell,1,TVC,4,
1171.09,um^3,Cell,1,TVC,5,
1834.24,um^3,Cell,1,TVC,6,
1596.26,um^3,Cell,1,TVC,7,
