
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
85102.3,um,Nucleus,Nucleus Distance from Origin,1,ATM,2,100000001,
85082.8,um,Nucleus,Nucleus Distance from Origin,1,ATM,3,100000002,
85088,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000003,
85090.8,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000004,
85078.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,6,100000005,
85079.7,um,Nucleus,Nucleus Distance from Origin,1,TVC,7,100000006,
