
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
4.14712,um,Nucleus,1,ATM,2,100000001,
4.15026,um,Nucleus,1,ATM,3,100000002,
1.8609,um,Nucleus,1,TVC,4,100000003,
2.31551,um,Nucleus,1,TVC,5,100000004,
2.90946,um,Nucleus,1,TVC,6,100000005,
2.9493,um,Nucleus,1,TVC,7,100000006,
