
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
13413.3,um^3,Cell,1,ATM,2,
10917.7,um^3,Cell,1,ATM,3,
906.277,um^3,Cell,1,TVC,4,
1270.02,um^3,Cell,1,TVC,5,
2014.09,um^3,Cell,1,TVC,6,
1737.46,um^3,Cell,1,TVC,7,
